Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
73,1685359771,21587376300,6211,13043,1976,23247195300
67,1685359771,21750031400,6412,13044,1976,23247197300
66,1685359771,21750172900,6609,13045,1976,23247200300
64,1685359771,21786371800,6807,13046,1976,23247640900
51,1685359771,22025677200,7069,13047,1976,23247643300
45,1685359771,22105487500,7360,13048,1976,23247645400
39,1685359771,22222244700,7592,13049,1976,23247653100
38,1685359771,22230599400,7823,13050,1976,23247659100
31,1685359770,22374472900,8098,13051,1976,23247660800
27,1685359770,22458221700,8415,13052,1976,23247662200
23,1685359770,22471008900,8671,13053,1976,23247667100
18,1685359770,22561529800,9225,13054,1976,23247670000
17,1685359770,22562761400,9524,13055,1976,23247672600
16,1685359770,22584102200,9824,13056,1976,23247675000
13,1685359770,22609905200,10125,13057,1976,23247677200
11,1685359770,22644186800,10427,13058,1976,23247679100
9,1685359770,22691249400,10730,13059,1976,23247680700
5,1685359770,22799450800,11034,13060,1976,23247682800
1,1685359770,23041811500,12508,13061,1976,23247684800
270,1685359774,18938193600,53,13062,1976,23247813200
195,1685359773,19891840300,3917,13063,1976,23247815500
156,1685359772,20621700900,4083,13064,1976,23247817900
154,1685359772,20664812000,4220,13065,1976,23247819900
108,1685359772,21165120200,4443,13066,1976,23247822200
101,1685359772,21207494000,4608,13067,1976,23247824300
100,1685359772,21207625400,4769,13068,1976,23247827200
99,1685359772,21207913000,4931,13069,1976,23247829300
98,1685359772,21208042300,5094,13070,1976,23247833300
97,1685359772,21219196500,5258,13071,1976,23247840800
96,1685359772,21219323900,5423,13072,1976,23247846700
95,1685359772,21219434500,5589,13073,1976,23247852100
75,1685359771,21571689500,5756,13074,1976,23247856100
74,1685359771,21587878100,6026,13075,1976,23247860100
73,1685359771,21588044700,6229,13076,1976,23247863800
67,1685359771,21750699800,6431,13077,1976,23247868900
66,1685359771,21750844900,6629,13078,1976,23247872900
64,1685359771,21786609400,6828,13079,1976,23247876400
51,1685359771,22025912400,7091,13080,1976,23247879800
45,1685359771,22105724200,7383,13081,1976,23247884000
39,1685359771,22222480000,7616,13082,1976,23247886200
38,1685359771,22230831900,7848,13083,1976,23247890000
31,1685359770,22374705300,8124,13084,1976,23247895200
27,1685359770,22458458400,8442,13085,1976,23247901200
23,1685359770,22471247300,8699,13086,1976,23247904500
18,1685359770,22561766600,9254,13087,1976,23247906800
17,1685359770,22562997800,9554,13088,1976,23247909000
16,1685359770,22584338800,9855,13089,1976,23247911600
13,1685359770,22610141700,10157,13090,1976,23247913500
11,1685359770,22644423200,10460,13091,1976,23247915400
9,1685359770,22691485900,10764,13092,1976,23247917400
5,1685359770,22799687600,11069,13093,1976,23247919400
1,1685359770,23042048000,12544,13094,1976,23247921300
92,1685359772,21242339200,85,13095,1976,23248034000
82,1685359771,21373456900,101,13096,1976,23248039900
68,1685359771,21747767100,180,13097,1976,23248047000
28,1685359770,22450986400,209,13098,1976,23248052100
10,1685359770,22691441200,257,13099,1976,23248054800
1,1685359770,23042183400,12580,13100,1976,23248056400
161,1685359772,20500402900,12,13101,1976,23248121200
92,1685359772,21242428900,89,13102,1976,23248122900
82,1685359771,21373542700,106,13103,1976,23248124500
68,1685359771,21747847100,186,13104,1976,23248125900
28,1685359770,22451061800,216,13105,1976,23248127300
10,1685359770,22691515800,265,13106,1976,23248130500
1,1685359770,23042262000,12589,13107,1976,23248137200
280,1685359774,18824556300,63,13108,1976,23248203800
151,1685359772,20718330700,77,13109,1976,23248207300
37,1685359771,22243278400,101,13110,1976,23248209800
22,1685359770,22486093200,120,13111,1976,23248212200
2,1685359770,22971635800,1490,13112,1976,23248214400
270,1685359774,18938664900,57,13113,1976,23248285700
195,1685359773,19892316600,3922,13114,1976,23248294000
156,1685359772,20622179200,4089,13115,1976,23248296100
154,1685359772,20665290600,4227,13116,1976,23248298300
108,1685359772,21165598300,4451,13117,1976,23248300300
101,1685359772,21207972000,4617,13118,1976,23248302300
100,1685359772,21208103600,4779,13119,1976,23248305500
99,1685359772,21208391200,4942,13120,1976,23248307700
98,1685359772,21208519000,5106,13121,1976,23248309700
97,1685359772,21219968200,5271,13122,1976,23248612500
96,1685359772,21220093900,5437,13123,1976,23248616300
95,1685359772,21220202600,5604,13124,1976,23248620400
75,1685359771,21572455900,5772,13125,1976,23248622600
74,1685359771,21588642800,6043,13126,1976,23248624600
73,1685359771,21588807300,6247,13127,1976,23248626300
67,1685359771,21751462300,6450,13128,1976,23248628500
66,1685359771,21751602900,6649,13129,1976,23248630800
64,1685359771,21787365800,6849,13130,1976,23248632600
51,1685359771,22026669300,7113,13131,1976,23248635100
45,1685359771,22106479000,7406,13132,1976,23248636900
39,1685359771,22223232600,7640,13133,1976,23248638900
38,1685359771,22231583000,7873,13134,1976,23248641000
31,1685359770,22375455300,8150,13135,1976,23248643800
27,1685359770,22459205100,8469,13136,1976,23248645600
23,1685359770,22471991800,8727,13137,1976,23248648800
18,1685359770,22562511300,9283,13138,1976,23248651400
17,1685359770,22563742600,9584,13139,1976,23248653800
16,1685359770,22585083100,9886,13140,1976,23248655800
13,1685359770,22610885800,10189,13141,1976,23248657600
11,1685359770,22645167200,10493,13142,1976,23248659500
9,1685359770,22692230200,10798,13143,1976,23248661600
5,1685359770,22800431800,11104,13144,1976,23248663300
1,1685359770,23042792300,12599,13145,1976,23248665500
158,1685359772,20558294500,20,13146,1976,23248822000
108,1685359772,21166122600,4459,13147,1976,23248824700
101,1685359772,21208496200,4626,13148,1976,23248826900
100,1685359772,21208626900,4789,13149,1976,23248828700
99,1685359772,21208914800,4953,13150,1976,23248831000
98,1685359772,21209042100,5118,13151,1976,23248833000
97,1685359772,21220192200,5284,13152,1976,23248834600
96,1685359772,21220318300,5451,13153,1976,23248839800
95,1685359772,21220423700,5619,13154,1976,23248841300
75,1685359771,21572676300,5788,13155,1976,23248843000
74,1685359771,21588863400,6060,13156,1976,23248844800
73,1685359771,21589027400,6265,13157,1976,23248846400
67,1685359771,21751683100,6469,13158,1976,23248848900
66,1685359771,21751823100,6669,13159,1976,23248850500
64,1685359771,21787585400,6870,13160,1976,23248852100
51,1685359771,22026887900,7135,13161,1976,23248853700
45,1685359771,22106697300,7429,13162,1976,23248855300
39,1685359771,22223450600,7664,13163,1976,23248857200
38,1685359771,22231801000,7898,13164,1976,23248858700
31,1685359770,22375672700,8176,13165,1976,23248860700
27,1685359770,22459421700,8496,13166,1976,23248862700
23,1685359770,22472207100,8755,13167,1976,23248864200
18,1685359770,22562726000,9312,13168,1976,23248866100
17,1685359770,22563956500,9614,13169,1976,23248867700
16,1685359770,22585296900,9917,13170,1976,23248869600
13,1685359770,22611101000,10221,13171,1976,23248872700
11,1685359770,22645382800,10526,13172,1976,23248875000
9,1685359770,22692445300,10832,13173,1976,23248878200
5,1685359770,22800648600,11139,13174,1976,23248880100
1,1685359770,23043009500,12635,13175,1976,23248882500
270,1685359774,18939352200,61,13176,1976,23248970900
195,1685359773,19892998200,3927,13177,1976,23248973300
156,1685359772,20622858600,4095,13178,1976,23248975400
154,1685359772,20665969500,4234,13179,1976,23248978000
108,1685359772,21166277900,4463,13180,1976,23248979700
101,1685359772,21208651800,4631,13181,1976,23248983400
100,1685359772,21208783300,4795,13182,1976,23248985100
99,1685359772,21209070400,4960,13183,1976,23248986700
98,1685359772,21209197800,5126,13184,1976,23248988400
97,1685359772,21220347600,5293,13185,1976,23248990100
96,1685359772,21220471800,5461,13186,1976,23248992600
95,1685359772,21220576500,5630,13187,1976,23248994300
75,1685359771,21572829200,5800,13188,1976,23248995900
74,1685359771,21589016000,6073,13189,1976,23248997700
73,1685359771,21589180200,6279,13190,1976,23248999200
67,1685359771,21751835100,6484,13191,1976,23249000900
66,1685359771,21751975100,6685,13192,1976,23249002700
64,1685359771,21787737600,6887,13193,1976,23249004400
51,1685359771,22027040200,7153,13194,1976,23249006100
45,1685359771,22106849700,7448,13195,1976,23249007600
39,1685359771,22223603000,7684,13196,1976,23249009200
38,1685359771,22231952900,7919,13197,1976,23249010800
31,1685359770,22376048700,8198,13198,1976,23249238300
27,1685359770,22459804600,8519,13199,1976,23249245800
23,1685359770,22472591300,8779,13200,1976,23249248800
18,1685359770,22563110400,9337,13201,1976,23249250600
17,1685359770,22564341200,9640,13202,1976,23249253000
16,1685359770,22585682400,9944,13203,1976,23249255100
13,1685359770,22611485700,10249,13204,1976,23249257500
11,1685359770,22645767100,10555,13205,1976,23249259800
9,1685359770,22692830300,10862,13206,1976,23249261600
5,1685359770,22801031900,11170,13207,1976,23249263600
1,1685359770,23043392800,12667,13208,1976,23249266000
270,1685359774,18939743400,66,13209,1976,23249363800
195,1685359773,19893391500,3933,13210,1976,23249368600
156,1685359772,20623254100,4102,13211,1976,23249373000
154,1685359772,20666367200,4242,13212,1976,23249376700
108,1685359772,21166678200,4472,13213,1976,23249380100
101,1685359772,21209051600,4641,13214,1976,23249382000
100,1685359772,21209182100,4806,13215,1976,23249384000
99,1685359772,21209469500,4972,13216,1976,23249386100
98,1685359772,21209597300,5139,13217,1976,23249388000
97,1685359772,21220750200,5307,13218,1976,23249392900
96,1685359772,21220875300,5476,13219,1976,23249396400
95,1685359772,21220980200,5646,13220,1976,23249399500
75,1685359771,21573235200,5817,13221,1976,23249401800
74,1685359771,21589423700,6091,13222,1976,23249405800
73,1685359771,21589590000,6298,13223,1976,23249409300
67,1685359771,21752245100,6504,13224,1976,23249412500
66,1685359771,21752387500,6706,13225,1976,23249416500
64,1685359771,21788152200,6909,13226,1976,23249418900
51,1685359771,22027457100,7176,13227,1976,23249422900
45,1685359771,22107270300,7472,13228,1976,23249428500
39,1685359771,22224025900,7709,13229,1976,23249434100
38,1685359771,22232379700,7945,13230,1976,23249439400
31,1685359770,22376258200,8225,13231,1976,23249476900
27,1685359770,22460040700,8547,13232,1976,23249481700
23,1685359770,22472826500,8808,13233,1976,23249483700
18,1685359770,22563345400,9367,13234,1976,23249486100
17,1685359770,22564576700,9671,13235,1976,23249488400
16,1685359770,22585917400,9976,13236,1976,23249490200
13,1685359770,22611720500,10282,13237,1976,23249492200
11,1685359770,22646002300,10589,13238,1976,23249495500
9,1685359770,22693066300,10897,13239,1976,23249497700
5,1685359770,22801268000,11206,13240,1976,23249500000
1,1685359770,23043628700,12704,13241,1976,23249501900
88,1685359772,21336427700,14,13242,1976,23249610900
31,1685359770,22376425300,8253,13243,1976,23249613400
27,1685359770,22460174300,8576,13244,1976,23249614800
23,1685359770,22472959200,8838,13245,1976,23249616300
18,1685359770,22563478500,9398,13246,1976,23249618600
17,1685359770,22564709000,9703,13247,1976,23249620300
16,1685359770,22586049200,10009,13248,1976,23249622000
13,1685359770,22611852000,10316,13249,1976,23249623700
11,1685359770,22646133200,10624,13250,1976,23249625500
9,1685359770,22693196900,10933,13251,1976,23249628200
5,1685359770,22801398500,11243,13252,1976,23249631000
1,1685359770,23043759700,12742,13253,1976,23249633000
101,1685359772,21209417000,4652,13254,1976,23249751300
100,1685359772,21209555600,4818,13255,1976,23249757300
99,1685359772,21209843100,4985,13256,1976,23249759400
98,1685359772,21209970700,5153,13257,1976,23249761400
97,1685359772,21221120600,5322,13258,1976,23249763000
96,1685359772,21221244700,5492,13259,1976,23249765500
95,1685359772,21221349500,5663,13260,1976,23249767300
75,1685359771,21573602200,5835,13261,1976,23249769000
74,1685359771,21589789200,6110,13262,1976,23249770700
73,1685359771,21589953400,6318,13263,1976,23249772300
67,1685359771,21752609200,6525,13264,1976,23249774900
66,1685359771,21752749200,6728,13265,1976,23249776700
64,1685359771,21788511800,6932,13266,1976,23249780100
51,1685359771,22027818200,7200,13267,1976,23249785800
45,1685359771,22107631800,7497,13268,1976,23249790400
39,1685359771,22224387600,7735,13269,1976,23249795200
38,1685359771,22232741000,7972,13270,1976,23249799200
31,1685359770,22376614600,8260,13271,1976,23249802700
27,1685359770,22460363800,8584,13272,1976,23249806000
23,1685359770,22473151200,8847,13273,1976,23249808200
18,1685359770,22563851000,9408,13274,1976,23249991900
17,1685359770,22565082600,9714,13275,1976,23249993900
16,1685359770,22586423200,10021,13276,1976,23249996000
13,1685359770,22612227700,10329,13277,1976,23249999600
11,1685359770,22646509800,10638,13278,1976,23250002200
9,1685359770,22693573100,10948,13279,1976,23250004600
5,1685359770,22801775500,11259,13280,1976,23250007200
1,1685359770,23044135900,12759,13281,1976,23250009200
174,1685359773,20177364000,92,13282,1976,23250128400
173,1685359773,20182080900,116,13283,1976,23250134500
76,1685359771,21534886300,153,13284,1976,23250140900
55,1685359771,21987938800,255,13285,1976,23250143100
54,1685359771,21988151200,299,13286,1976,23250145500
53,1685359771,21988386900,344,13287,1976,23250148400
21,1685359770,22538158700,397,13288,1976,23250150800
2,1685359770,22973574700,1497,13289,1976,23250153000
270,1685359774,18940650100,72,13290,1976,23250269200
195,1685359773,19894297700,3940,13291,1976,23250272700
156,1685359772,20624158000,4110,13292,1976,23250275000
154,1685359772,20667269300,4251,13293,1976,23250277300
108,1685359772,21167578300,4482,13294,1976,23250280300
101,1685359772,21209951900,4657,13295,1976,23250282300
100,1685359772,21210082400,4824,13296,1976,23250284200
99,1685359772,21210369800,4992,13297,1976,23250286100
98,1685359772,21210497100,5161,13298,1976,23250287800
97,1685359772,21221648200,5331,13299,1976,23250290700
96,1685359772,21221771600,5502,13300,1976,23250292500
95,1685359772,21221878500,5674,13301,1976,23250298200
75,1685359771,21574135100,5847,13302,1976,23250303900
74,1685359771,21590326000,6123,13303,1976,23250309700
73,1685359771,21590494400,6332,13304,1976,23250315300
67,1685359771,21753152800,6540,13305,1976,23250320600
66,1685359771,21753297000,6744,13306,1976,23250326200
64,1685359771,21789061400,6949,13307,1976,23250328100
51,1685359771,22028364300,7218,13308,1976,23250330000
45,1685359771,22108173800,7516,13309,1976,23250331700
39,1685359771,22224927300,7755,13310,1976,23250335200
38,1685359771,22233279800,7993,13311,1976,23250337600
31,1685359770,22377154400,8282,13312,1976,23250344400
27,1685359770,22460909700,8607,13313,1976,23250350200
23,1685359770,22473697400,8871,13314,1976,23250354400
18,1685359770,22564217800,9433,13315,1976,23250358300
17,1685359770,22565450300,9740,13316,1976,23250362900
16,1685359770,22586793700,10048,13317,1976,23250366900
13,1685359770,22612597000,10357,13318,1976,23250368800
11,1685359770,22646878500,10667,13319,1976,23250370700
9,1685359770,22693940900,10978,13320,1976,23250372200
5,1685359770,22802142200,11290,13321,1976,23250374000
1,1685359770,23044503400,12791,13322,1976,23250376700
382,1685359776,17206320000,14,13323,1976,23250515500
208,1685359773,19768693200,45,13324,1976,23250518000
174,1685359773,20177757600,97,13325,1976,23250520000
173,1685359773,20182468600,122,13326,1976,23250522000
76,1685359771,21535270400,160,13327,1976,23250525400
55,1685359771,21988323100,263,13328,1976,23250527300
54,1685359771,21988535400,308,13329,1976,23250529700
53,1685359771,21988769900,354,13330,1976,23250531900
21,1685359770,22538541700,408,13331,1976,23250533700
2,1685359770,22973958500,1509,13332,1976,23250536800
73,1685359771,21590836700,6352,13333,1976,23250657800
