Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
306,1685356249,21085153400,3612,26111,1645,26604768100
283,1685356248,21423728900,3721,26112,1645,26604772200
282,1685356248,21441049100,3831,26113,1645,26604776400
281,1685356248,21443090300,3942,26114,1645,26604784000
280,1685356248,21450517600,4054,26115,1645,26604786700
278,1685356248,21452029200,4167,26116,1645,26604788900
248,1685356248,21738213100,4299,26117,1645,26604791300
244,1685356248,21858060600,4418,26118,1645,26604793600
243,1685356248,21858252300,4538,26119,1645,26604795900
231,1685356248,22078024800,4662,26120,1645,26604798300
224,1685356248,22196196500,4851,26121,1645,26604800700
223,1685356248,22198072200,4986,26122,1645,26604803000
222,1685356248,22198270200,5122,26123,1645,26604805400
208,1685356247,22397058600,5259,26124,1645,26604807500
188,1685356247,22559901800,5397,26125,1645,26604809800
186,1685356247,22566819000,5536,26126,1645,26604812200
172,1685356247,22796267800,5736,26127,1645,26604814700
171,1685356247,22797148200,5888,26128,1645,26604816800
169,1685356247,22803208000,6041,26129,1645,26604818700
163,1685356247,22970709600,6285,26130,1645,26604820900
162,1685356247,22970970400,6455,26131,1645,26604823100
157,1685356247,23036174500,6626,26132,1645,26604825000
155,1685356247,23053827500,6798,26133,1645,26604827000
148,1685356247,23158420000,6971,26134,1645,26604833500
147,1685356247,23158603800,7145,26135,1645,26604837600
146,1685356247,23158753400,7320,26136,1645,26604844800
145,1685356247,23161878000,7496,26137,1645,26604850100
144,1685356247,23162121800,7673,26138,1645,26604856400
134,1685356247,23298229500,7851,26139,1645,26604861100
119,1685356246,23672342900,8212,26140,1645,26604868300
118,1685356246,23672663400,8418,26141,1645,26604872800
114,1685356246,23747049500,8625,26142,1645,26604877700
110,1685356246,23810520100,8833,26143,1645,26604882100
109,1685356246,23810674000,9042,26144,1645,26604887900
97,1685356246,24075677100,9718,26145,1645,26604890900
76,1685356245,24418928200,10041,26146,1645,26604893500
74,1685356245,24465959200,10494,26147,1645,26604895300
68,1685356245,24547981500,10798,26148,1645,26604897300
66,1685356245,24581443300,11103,26149,1645,26604899500
62,1685356245,24676410800,11570,26150,1645,26604901400
54,1685356245,24905705600,11900,26151,1645,26604903800
52,1685356245,24931276600,12231,26152,1645,26604905900
48,1685356245,24989871700,12563,26153,1645,26604909700
42,1685356245,25167399000,13093,26154,1645,26604912000
35,1685356244,25352843000,13933,26155,1645,26604914700
31,1685356244,25393474300,14349,26156,1645,26604917200
28,1685356244,25458382800,14940,26157,1645,26604919200
27,1685356244,25463389400,15377,26158,1645,26604921500
22,1685356244,25592737000,16222,26159,1645,26604923800
20,1685356244,25626826100,16697,26160,1645,26604925800
18,1685356244,25676694000,17173,26161,1645,26604928000
16,1685356244,25694771500,17752,26162,1645,26604932100
10,1685356244,25914553000,18242,26163,1645,26604938000
8,1685356244,26015934300,19055,26164,1645,26605629300
7,1685356244,26043462700,19570,26165,1645,26605631700
3,1685356244,26242859500,22549,26166,1645,26605633900
1,1685356243,26363739400,27701,26167,1645,26605635900
1378,1685356266,4079636500,14,26168,1646,26625482100
1377,1685356266,4085009200,20,26169,1646,26625486800
1376,1685356266,4086626900,27,26170,1646,26625488900
1375,1685356266,4091649600,35,26171,1646,26625491000
1372,1685356266,4100002600,44,26172,1646,26625495100
1310,1685356265,5107517200,54,26173,1646,26625500000
1309,1685356265,5116054200,65,26174,1646,26625502700
1307,1685356265,5120208600,77,26175,1646,26625505900
1297,1685356264,5363325200,90,26176,1646,26625508400
1295,1685356264,5375450000,104,26177,1646,26625514200
1287,1685356264,5577438700,119,26178,1646,26625517600
1231,1685356263,6556240900,135,26179,1646,26625520700
1230,1685356263,6557386200,152,26180,1646,26625523900
1198,1685356263,7038497200,170,26181,1646,26625527300
1197,1685356263,7039658800,189,26182,1646,26625530300
1196,1685356263,7040488300,209,26183,1646,26625533300
1193,1685356263,7052761500,230,26184,1646,26625536100
1128,1685356262,8222087800,252,26185,1646,26625539400
1044,1685356261,9248188400,275,26186,1646,26625542400
1041,1685356261,9263082800,299,26187,1646,26625545500
1039,1685356261,9284337800,324,26188,1646,26625548000
1037,1685356261,9327603100,350,26189,1646,26625550800
960,1685356260,10115911000,377,26190,1646,26625554900
957,1685356260,10129616500,405,26191,1646,26625557800
952,1685356260,10182906900,434,26192,1646,26625561500
948,1685356260,10311198400,464,26193,1646,26625566300
947,1685356260,10323798300,495,26194,1646,26625569100
946,1685356260,10325050500,527,26195,1646,26625571000
945,1685356260,10325941400,560,26196,1646,26625573300
944,1685356260,10327127500,594,26197,1646,26625576300
943,1685356259,10340195100,629,26198,1646,26625579000
802,1685356256,13489057900,665,26199,1646,26625582200
801,1685356256,13490270000,702,26200,1646,26625585000
750,1685356255,14684003000,740,26201,1646,26625588400
732,1685356255,14906260600,779,26202,1646,26625592100
729,1685356255,14931143500,819,26203,1646,26625595600
727,1685356255,14937513600,860,26204,1646,26625599200
726,1685356255,14941996200,902,26205,1646,26625602500
721,1685356255,14973839800,945,26206,1646,26625605300
720,1685356255,14974949300,989,26207,1646,26625610000
719,1685356255,14978324900,1034,26208,1646,26625613200
718,1685356255,14981616500,1080,26209,1646,26625616500
717,1685356255,14982354800,1127,26210,1646,26625619200
711,1685356255,15001531600,1175,26211,1646,26625622300
709,1685356255,15033463400,1224,26212,1646,26625624900
707,1685356255,15063610200,1274,26213,1646,26625627000
706,1685356255,15064296300,1325,26214,1646,26625628900
705,1685356255,15064945200,1377,26215,1646,26625630600
704,1685356255,15069955900,1430,26216,1646,26625635800
702,1685356255,15099864600,1484,26217,1646,26625639100
701,1685356255,15100496000,1539,26218,1646,26625642500
700,1685356255,15102046900,1595,26219,1646,26625645700
699,1685356255,15104841700,1652,26220,1646,26625648100
698,1685356255,15106005900,1710,26221,1646,26625650500
696,1685356255,15109266300,1769,26222,1646,26625652800
614,1685356253,16568220300,1829,26223,1646,26625655900
613,1685356253,16569478200,1890,26224,1646,26625659100
528,1685356252,17912956100,1959,26225,1646,26625662100
527,1685356252,17913774000,2024,26226,1646,26625664900
526,1685356252,17917863600,2090,26227,1646,26625667600
525,1685356252,17918331800,2157,26228,1646,26625670500
522,1685356252,17960201400,2225,26229,1646,26625673200
521,1685356252,17973564200,2294,26230,1646,26625676200
516,1685356252,18004386800,2364,26231,1646,26625678800
514,1685356252,18021101200,2435,26232,1646,26625682300
506,1685356252,18203562200,2507,26233,1646,26625686400
505,1685356252,18206307300,2580,26234,1646,26625688700
500,1685356252,18288148600,2654,26235,1646,26625691600
499,1685356252,18288925600,2729,26236,1646,26625694200
496,1685356252,18301827800,2805,26237,1646,26625696700
412,1685356250,19540613200,2882,26238,1646,26625699700
411,1685356250,19541503300,2989,26239,1646,26625966100
410,1685356250,19542293700,3075,26240,1646,26625969400
409,1685356250,19543342700,3162,26241,1646,26625972500
404,1685356250,19591075800,3250,26242,1646,26625976900
403,1685356250,19592641900,3339,26243,1646,26625982800
368,1685356250,20144601200,3432,26244,1646,26625987600
367,1685356250,20144967800,3524,26245,1646,26625993800
306,1685356249,21106382200,3695,26246,1646,26625998800
283,1685356248,21444960100,3805,26247,1646,26626003400
282,1685356248,21462280900,3916,26248,1646,26626007800
281,1685356248,21464321000,4028,26249,1646,26626012700
280,1685356248,21471747900,4141,26250,1646,26626017300
278,1685356248,21473262400,4255,26251,1646,26626023900
248,1685356248,21759448800,4388,26252,1646,26626028900
244,1685356248,21879300600,4508,26253,1646,26626033600
243,1685356248,21879494500,4629,26254,1646,26626038200
231,1685356248,22099269500,4754,26255,1646,26626043300
224,1685356248,22217443900,4944,26256,1646,26626049600
223,1685356248,22219321400,5080,26257,1646,26626052000
222,1685356248,22219521200,5217,26258,1646,26626056500
208,1685356247,22418310200,5355,26259,1646,26626059600
188,1685356247,22581153900,5494,26260,1646,26626061900
186,1685356247,22588071600,5634,26261,1646,26626064600
172,1685356247,22817520100,5835,26262,1646,26626067000
171,1685356247,22818401000,5988,26263,1646,26626069600
169,1685356247,22824460800,6142,26264,1646,26626071500
163,1685356247,22991963000,6387,26265,1646,26626074100
162,1685356247,22992223600,6558,26266,1646,26626076200
157,1685356247,23057427800,6730,26267,1646,26626078300
155,1685356247,23075083800,6903,26268,1646,26626083200
148,1685356247,23179672600,7077,26269,1646,26626085800
147,1685356247,23179855900,7252,26270,1646,26626088000
146,1685356247,23179999600,7428,26271,1646,26626091000
145,1685356247,23183121000,7605,26272,1646,26626093100
144,1685356247,23183362800,7783,26273,1646,26626095500
134,1685356247,23319467100,7962,26274,1646,26626098400
119,1685356246,23693577500,8324,26275,1646,26626101200
118,1685356246,23693895800,8531,26276,1646,26626103400
114,1685356246,23768278100,8739,26277,1646,26626106200
110,1685356246,23831747900,8948,26278,1646,26626109900
109,1685356246,23831900000,9158,26279,1646,26626112000
97,1685356246,24096900300,9835,26280,1646,26626114100
76,1685356245,24440151100,10159,26281,1646,26626116200
74,1685356245,24487182100,10613,26282,1646,26626118300
68,1685356245,24569204300,10918,26283,1646,26626120200
66,1685356245,24602666000,11224,26284,1646,26626122300
62,1685356245,24697633400,11692,26285,1646,26626124600
54,1685356245,24926928300,12023,26286,1646,26626126300
52,1685356245,24952500000,12355,26287,1646,26626129200
48,1685356245,25011093600,12688,26288,1646,26626131400
42,1685356245,25188620400,13219,26289,1646,26626133200
35,1685356244,25374063900,14060,26290,1646,26626135600
31,1685356244,25414695500,14477,26291,1646,26626137800
28,1685356244,25479603400,15069,26292,1646,26626139900
27,1685356244,25484610200,15507,26293,1646,26626142400
22,1685356244,25613958100,16353,26294,1646,26626144700
20,1685356244,25648046900,16829,26295,1646,26626147200
18,1685356244,25697915400,17306,26296,1646,26626149700
16,1685356244,25715995200,17886,26297,1646,26626154300
10,1685356244,25935774500,18377,26298,1646,26626175000
8,1685356244,26036484700,19191,26299,1646,26626178500
7,1685356244,26064012200,19707,26300,1646,26626181100
3,1685356244,26263409200,22687,26301,1646,26626183500
1,1685356243,26384290500,27840,26302,1646,26626187300
175,1685356247,22791464100,90,26303,1646,26626348400
141,1685356247,23244237600,109,26304,1646,26626352900
125,1685356246,23502822900,129,26305,1646,26626358000
97,1685356246,24097147200,9953,26306,1646,26626363000
76,1685356245,24440399900,10278,26307,1646,26626366700
74,1685356245,24487437800,10733,26308,1646,26626374200
68,1685356245,24569460600,11039,26309,1646,26626376500
66,1685356245,24602922700,11346,26310,1646,26626379000
62,1685356245,24697890100,11815,26311,1646,26626381400
54,1685356245,24927185500,12147,26312,1646,26626383900
52,1685356245,24952758600,12480,26313,1646,26626387800
48,1685356245,25011756000,12814,26314,1646,26626794400
42,1685356245,25189283400,13346,26315,1646,26626796300
35,1685356244,25374726700,14188,26316,1646,26626798200
31,1685356244,25415357800,14606,26317,1646,26626800200
28,1685356244,25480266000,15199,26318,1646,26626802400
27,1685356244,25485272300,15638,26319,1646,26626804400
22,1685356244,25614621400,16485,26320,1646,26626808700
20,1685356244,25648713300,16962,26321,1646,26626813000
18,1685356244,25698583100,17440,26322,1646,26626817400
16,1685356244,25716662500,18021,26323,1646,26626821700
10,1685356244,25936442400,18513,26324,1646,26626827300
8,1685356244,26037135800,19328,26325,1646,26626831100
7,1685356244,26064669500,19845,26326,1646,26626840200
3,1685356244,26264070900,22826,26327,1646,26626845200
1,1685356243,26384950800,27980,26328,1646,26626847100
291,1685356248,21348327300,14,26329,1646,26626895100
251,1685356248,21694861800,20,26330,1646,26626897800
219,1685356248,22271186500,27,26331,1646,26626900500
127,1685356246,23465812200,208,26332,1646,26626903400
95,1685356246,24113736700,241,26333,1646,26626906600
63,1685356245,24646444700,710,26334,1646,26626909200
26,1685356244,25502146900,786,26335,1646,26626911600
15,1685356244,25773555800,863,26336,1646,26626913700
9,1685356244,26009180300,1289,26337,1646,26626915800
3,1685356244,26264144500,22855,26338,1646,26626918900
1,1685356243,26385024200,28010,26339,1646,26626920700
1416,1685356266,3785085600,14,26340,1647,26627696600
1378,1685356266,4081857000,20,26341,1647,26627700300
1377,1685356266,4087226200,27,26342,1647,26627703400
1376,1685356266,4088845000,35,26343,1647,26627707100
1375,1685356266,4093869300,44,26344,1647,26627710900
1372,1685356266,4102221500,54,26345,1647,26627714000
1310,1685356265,5109734100,65,26346,1647,26627716500
1309,1685356265,5118270700,77,26347,1647,26627719300
1307,1685356265,5122424900,90,26348,1647,26627722000
1297,1685356264,5365542700,104,26349,1647,26627726400
1295,1685356264,5377665100,119,26350,1647,26627728700
1287,1685356264,5579652700,135,26351,1647,26627733600
1231,1685356263,6558456600,152,26352,1647,26627737900
1230,1685356263,6559605300,170,26353,1647,26627743000
1198,1685356263,7040715300,189,26354,1647,26627747500
1197,1685356263,7041882400,209,26355,1647,26627755400
1196,1685356263,7042713300,230,26356,1647,26627759600
1193,1685356263,7054988000,252,26357,1647,26627764100
1128,1685356262,8224314700,275,26358,1647,26627766300
1044,1685356261,9250415200,299,26359,1647,26627770700
1041,1685356261,9265314500,324,26360,1647,26627779100
1039,1685356261,9286573500,350,26361,1647,26627785500
1037,1685356261,9329847300,377,26362,1647,26627796900
960,1685356260,10118157800,405,26363,1647,26627803300
957,1685356260,10131866400,434,26364,1647,26627809900
952,1685356260,10185157700,464,26365,1647,26627812500
948,1685356260,10313449000,495,26366,1647,26627814800
947,1685356260,10326046600,527,26367,1647,26627817000
946,1685356260,10327298800,560,26368,1647,26627819300
945,1685356260,10328189600,594,26369,1647,26627821500
944,1685356260,10329374900,629,26370,1647,26627823200
943,1685356259,10342441300,665,26371,1647,26627825200
802,1685356256,13491303400,702,26372,1647,26627827600
801,1685356256,13492514800,740,26373,1647,26627829700
750,1685356255,14686247200,779,26374,1647,26627832500
732,1685356255,14908504700,819,26375,1647,26627835500
729,1685356255,14933386500,860,26376,1647,26627838400
727,1685356255,14939756100,902,26377,1647,26627841500
726,1685356255,14944238500,945,26378,1647,26627844200
721,1685356255,14976083800,989,26379,1647,26627851000
720,1685356255,14977194600,1034,26380,1647,26627857200
719,1685356255,14980571800,1080,26381,1647,26627859800
718,1685356255,14983864600,1127,26382,1647,26627866200
717,1685356255,14984604400,1175,26383,1647,26627868600
711,1685356255,15003784500,1224,26384,1647,26627875000
709,1685356255,15035717700,1274,26385,1647,26627879200
707,1685356255,15065866200,1325,26386,1647,26627883300
706,1685356255,15066554900,1377,26387,1647,26627887600
705,1685356255,15067212500,1430,26388,1647,26627900000
704,1685356255,15072226800,1484,26389,1647,26627908400
702,1685356255,15102319500,1539,26390,1647,26628094700
701,1685356255,15102951800,1595,26391,1647,26628098200
700,1685356255,15104502300,1652,26392,1647,26628100900
699,1685356255,15107296900,1710,26393,1647,26628103300
698,1685356255,15108461300,1769,26394,1647,26628105800
696,1685356255,15111721500,1829,26395,1647,26628108200
614,1685356253,16570674700,1890,26396,1647,26628110300
